File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"c10eabb1-af50-4031-b940-9bebb3994a8b","08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f24.raw","08CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","799042976","5ecbc276e97f9d613fead0cb5d5554ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wOENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTNF9mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RuNGCivZ5ohLr1H-4MrlEWcrjYHv9O62CZpLcFQvvy1wR0gZ8ew8hcbN2iZMn41XXX1j8pVYGzYER0O5Jj7Wk1tnFhquZ5WLprczGPcOfiy-B2sAwK~daIyLerNn9yLIEmXPx17xcHF6kohJxnlbo~EH0oaQDn6M2wtC6iBEtY7aaGlwxF6ImPpIiC7WuNFoEkyVze5KkDHuv2tv2yXHlS-yDUfnbaTvYQXi86rLP~5YL6POB0FubZ-Mt7U7x2dolNR-GgfYZcIEJl~B3Uk6EBmcbZf4AEIwKW7XIMguL2xjQTwZg2HSfTcWETzUiJ1JBgnHK7oDeErLTEsRnoKXHg__"
"c1ba64a6-d2c4-430e-a2ef-56317c216d23","02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f07.raw","02CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","778100878","7cf530cff674ec4a6505a0997b874198","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTMl9mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TvbPdRw1B0GtMBN9fKdDmnXk0wHNmL7nu-Pr66jwT17mm6NkfskTsOGvHG1icN-NFh61KDo~utTP2XldRaK~AICfHUaAYWjHuXtjbttVZ0TGwey-4BrpoEVy48Zl64LUNEZx2m~8AN5NWx8BtdDNdHtfdK2McdUhOloIKM0tdoCEkqg-3wO04vBUCElh4GK176tIrYZTeRgfRCAi1lhjeA6ouf2xgwabNSd760-o0yFdZN93bvOBWOecd~hxcAoBfoK-V2Je8QK61N3G~Cwv1N2QI8o00vmHFjxkT9d19HzuItd~ESJo3dVb7NJQmXnrZS9nvnZSCNhoaxqzpy1-Mw__"
"c35f4e24-61a8-4caf-9e09-47cc2f25bbb8","12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f11.raw","12CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","841796048","e6db4d124aa4132bc3ea1de8e6b5c497","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTNF9mMTEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OlBgc3Pj-S6yd5IWfxYjelYDjUG6B~hVlu~vtCVYjkRBhqdXluUzOZR5eTjCcz5q3hHkI8ldBIZzRjE3pYTHYBlz20J-iTyvvpmfvezz7rZeB7PrMPBDGTPu4CYN0sO5tOyzcjU0cJnGhnnGVh8wnfFno88VqoTUM6PrzT4mnzYBGfyx9d6qHLbbMkXhvxSoIhd~BWNi-HIXuXKvJEB9INQNVmocqrwJH~TlyDR8E2B-GybLuujgqmUoRI-motCICSOpKiaFf-9Mf1K3PNyM0L~2us0hFoixwYPNtU5M3H8YGMLZev5CLLg3TkToVCaQEpAPro0sgEOiIxxv9dhEUw__"
"c3bb8d08-8265-49a0-8dfd-6ae1ae969a06","16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f05.raw","16CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","802892652","345b42c154a0504041c2c96bc8fd9b19","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTNF9mMDUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HjO4TAwjAd4v2M8QL-P0MLftNLmF1ew9gzQoUl8NNTVZcQYbhtKwsCNiTPtXSV7Yn4VSUp6lz5MuxHzpla0X1NDltx8p0~lBrm5rfRWwGldC3U~8xV~QdVOVoelXr-IqSEOI07ExjiX4~u0WbLtdFTKFYRaxGzoapfixpT1qY8PjYmdC210vBIhlN2xFUVrK0~tAk5nYtG23LxIaW4U--c7uLSYRL9cx1r3ZFUNB7HVPB~DtOfoS-6oymXqh4h1J23q3nZoWRBI2vxlavBH9wO7IMX5fbGhR-gFqPK787mvOmSgiCBjoNXlXSLQSCakBRmk5buGTzHXtLxvrJnayiA__"
"c3c03c8d-1ecf-4946-bab1-1f0bb8e4ec72","09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f07.raw","09CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","784764624","144ddf34ca8c7d9bc2039a330c1ba866","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wOUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMV9mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fT3eoBJH~Evi5qKvra0cKGr4bERQvjzeFFtIBHoCOKZDALvCBWAdbUTz~cMdQFh5Vo-FgBUnUHRoJga6tjTGmNGndUCfakR-RkGlgKirq6Hkl6yl5NZIrIjjQWjzD4bym0jpDQw5zEvIl4Gm7ntScx9P9USULLnHtk12B2BQsG8gb-tDl4puK-hj07JzvSG9gR2d9V1cXCacSD~QK64Atot1Xmy30NTKSzxFT6XsFVHJdfbG3Of~~L6Yst0NPlZJ8lqGtgdsA3MV4VzNWBTH86wHyC2y42fhVjNx4CnJI2tj5al5Hcw~hE7bnY9d-439tP4c25r9Zxf4gk2nCt6MsA__"
"c3d37d3a-3b1e-421a-9365-1c8200fe3328","04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f12.raw","04CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","754873376","315308967a42e846953e51cb15f7b04d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTNF9mMTIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DhDx~c1m3lPh7P2uRK89al4EUL1gY5a0ZmqU8k~tYCo-qJfCeKzt1Nwfg9rnJmtTCrv~tc7~HVsU5EFU7XaxfC8Z7JRGNSYydowt3iT5yuDzoct~zs9NwtHdOxdLZ31J-mluxYhv0M6Xz6oDuZBKsBIaim40BJx2rP6r~BtlquS2C~UOS2rh-3Q~5RMs8JMhaUN95xTuxv1XXxvg63yP48r5h7GxeOinmos6dqDv8ojRvW~s0c3I~gupVCFkQfQoMsbGJgEh-6ud1u7dVqIhfnuePv6pwa~JBAXzUaPcn8voY3KURRFL89Pk6bhBvSQkFA5mL5h4tEGo2bjKf-H3sA__"
"c4055087-1a8e-4c7d-a9ff-043bc0ffa5cf","16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f07.raw","16CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","813752676","53c011a15f3c9a6143588533d0400431","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTNF9mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YTBg4E9DSMNwbfNgxG6biplsgslSg7byspECnH-hBJazrxWc7jrtB2ZunJPbRcS18CadugFvD7cZeBsr9pld2HrVJK~GnvAD9As9sk8Qd8mQKwetWzouWYQTpnomqRC-Agit00cgh-NX71MHoFEiZLBONpDBB3YAVN~MfN~Nh6gflipSZ-UWCwx-55xCt0RZbud9gHGBX3zQzUSmUSyA8CO~auXPPGdKHxnRXFiRNxOQ0nV52FPlISzMJEZ91z8MXh-BEmkJG7FCbVDyiWLbQjKtUAFptsK9Le0m0SyMzfsyr3nHZfARRDZ87G2mcKSajaHMvT1sbtOI80W1nd~DTg__"
"c4ceb484-b5d6-4373-92d3-0f4d97b6c6af","10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f14.raw","10CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","807097608","040adc527534ed2c237b8dbeb873f880","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMl9mMTQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=d2M569KGNIbpTBz8PqOiGyYnEGpaxlmHG7DjDBu0XFt8fY4eY~BTftO~7rpXF8HxcOt0j5PEN8HrX2zgCdByfnHtO9s7D21g6DF5DZs-fCsrP03H995rsahgC3UWAZJPsDgxx9DwGMvF~XroJUgaRLey8GnrIeqmkgZ9PJKPAHq0j5NMBHVwOIhQK8Yr0Q9ClT~a8BM4vvNLZHRIYvXCn1KHEW9nes7q9QPBCJ0qwPfQ3HkKyjXOU-14fcGYPbjIweYxrzp1X5EzIN6Pw5ZbMuILkvj3J10nQprKR7ABVWYpxEffXEqnFrOk61CqW0KkiFVnl77mVzbNaV3Fb-z1jQ__"
"c4ff48f8-a2a1-448d-ba11-e3fce2e16898","04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f07.raw","04CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","804954464","44a366e81743aa6bdd2b42bbce7ad587","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTNF9mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YDup5f~DrcyhMj384gty2dM8jAn0s44PrUHoitRYuoc-zxij~4KZU1UKEsJnZ22Ek2Xv4PEqbSClNorkWl98Zawkn8J8DnslXkonl8ONE4PoG~SF8G9-8LoBgmFrH30A6UGVkw69XivBNwf3URjsJiWruClGxiOlC3OvxW8IlOPYB8OCZK3GoGtMGrLifYIz~JkpK3H4j14aQ4pOgwhV5ZsozMAyruBLP4yoLOe6qlf8E0JVRba~~73j5PrWzYqRet56mFycLi6ZJ90XHU-hINgV8~uWhq~FihI1RSjjXgPoUFZISU5mD8oGtD~qgiedFik1wj3QYGoBmO7N4rErKQ__"
"c600061e-40d2-4a96-a877-1f7a47d6daa6","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f07.raw","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","862989608","4bfb2dc94066827dbb994c5abd7c6d2e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wN0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTM19mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NcmWvDLGyb04ku1MlpRnT~yqOVb9b2YRPiQeTmCKSUBbkz4kxg6Ac0RHHP9~LWIeg3a1Dsc6W9Lo0R0hIAtj2hmwqDkP8Ap2XfHtF3qc2WikGzGRTMND5fnh9aV1SDG0wKmW1dHKIIexh3JfQRyTJpqRlLw7LIDuqZ-QXuWN7kpS0iVBbX-A7H-ZNEC3XP8oF4mib0P-P0noMDw2XyXR0rSYV1tQulAOTA-kyol58pq6DNVWmoPPH012VdCxpbK0wP5tnIDFvrOGBzOsIAzi2MDiHxjoF5LhpyC0pbq2xpCde3utg998qIjsIFP7hA8pFJLdKzEImiMVC0ywoQMe9A__"
"c605d7dc-2d89-401c-be54-8c588d75b10e","05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f20.raw","05CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","814164526","c3911b638178cc70272a4fbec33146d7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMV9mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=V3skzLSWi4FBafpcYj9-Iw43V7nMV-pkcXrFZOdu8DTyq~17nqvzSWmCeR4vINoGD7fbBSyTdlWqGVb~HTd35nAtpsEQ5K0FYmJunbr233rfIv1UFEPya5jMpXuvahm11z8au6Jl9C8jsYMfKtFQGOlEGRFI4POd9ERl03stPaENoLqQKXYad~uxSSRmqTsRRfK7-iO6YivwKY60uM7y0HJelJyaC8JkuIRbZR9wsdjuwLYDP2BLHcsEjIQQnnAqQjL2lZMxSpUs4YBIHRCwF1cXUePP~IDDYxeJBxgMcekKMqIMJzkbmllSTOvFjHb1lOkw2WH8X4qgbev60cphyA__"
"c779bc82-c662-4ec1-99c9-32f4a62d7929","12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f17.raw","12CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","800721520","9053f44f6ef61c02665230bae42eac23","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTNF9mMTcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G2keEoxx6XW-pgvfuRhrP~ZcBTuyUfmCcIiVX1-P798tgRZhIEy9AaFNVmqr9EJzaz1BtbHNVXIqy9Qa7Gq1CWkf~lsWiaJ9fnM-EHEBM10hMJb5wpG5bAyvFD4txX9XKBMw4ZFtLMcbjNwfZ9vlswqf34GOR-gd2vIy2EMdigDtgFVofXXQs-mzuMZ1hxbBVrMmWMxekEsVQKBC8jynz2kQr7m251SCfH~2P1EVT28i-Xc1wuBdUWRoPNlqjHdkDAJinbWrVQEg2WgzUH62eDaVUc-Eg3o2toM816awC0K~ZDqE-5amULCVWBgaJp~vRIMYYug5LJlx5aolnJHwPQ__"
"c802fcdf-56fc-4945-bcf7-0d55b4ba3c52","14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f13.raw","14CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","831003092","202ac62b9b188512a46ec17bd5b37cb3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMl9mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cuErPzyfxgzksyHSTpn-Zf6cCcW4IX1x4ty5hzDhpRfDAU5JZYFTyi59KO03neDUIT49LPP-oG4QiC3Ra-2n55CogLlntb6YfS1CsMN~lYNXF~2DvCjobA5Xa9wSb~qwiaEllnyyrgsDN76qWVek3xGRs9-axaAgCnBidp1GuccpSSbDRieVUmW6SWQ1e2nrGBi0MLLCeo51NPAU~67H6bXBj4HUpnjnfeZeLOJG77D9dEwwO6X9hG1ecsoKIQ~m4MNptrK~uL15p8p0XPO~tNss-A4uKEsf5dtYAbGIEtAOWn4XpzPwENZq0~kBljWzV7yM6XU-S6BAKMsqnu2YiQ__"
"c92b937a-cfc3-48de-926b-e24556956101","10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f19.raw","10CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","770824352","2e66c70905300b5a98e48409ab95ddf1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMl9mMTkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HnYAeTqPi~nzUrTt-0HTrVXguzrcaF-iM4A3Nb5~bfos~CdFbB~QF4lO6DakIKBfDMpctPaXbav4b8i0Bv1ADJbTTtSPyhXqVLpUSRzUc2BgHgJrwpn0jqhF6VoN~giU2-~wfDb750BIAeuL1YCR300izkxncREscB3NV8lnhzbK8sQO~tDRO-CldE6I-B3kCYvv2Pf1Cs8k2JevbMxF4aFojoSkwOavJ3nslnwZNCddRWsOWb8HZzYQ5nu6AfIwTmuBbLxk6DpmFupDTL9qKKPvPcfPI5V9Hu-VsTjt8Fjn55wsSXNsMMd9hap8Gp0Q8DbSmuGndkJyWcnH6kz~mg__"
"c98e77f7-5750-4210-8249-73b36839e0c8","10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f18.raw","10CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","750360700","967ed83b9dbcea463782567f8c54f4d2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMl9mMTgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IcMjqQy~1lxdHaesFPcCbMZaziO~VerdK2ngs5AiaIhH9UpXo0eoOf9MiPvYxCPwsZvAfhhlVxP5WuNlerelSNPk3ux22Pf9fOnAhQRO3ZKOFqAEG-Zo7b8aWNH5kLY5GLYOoymyNPB0rDugwxjsLS4-B~ahQQgE1xA2aj~Y~RqfZGK28WRhql-3e5iFjoqC9YTnN6BBEvPW03LZF-eD2S~kj7LiO0FDib-qPM2rWCMfEQfUEpxyGpJ9Y68FlnlEFcH1mLynyo2ZxLc9sbTLuzr3s0521UbfjpbwMu-wb19bfeHEzagdJv~cMSEoCj97y7tLp5ed6YQ~IFj8g3HBmQ__"
