File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"d728d753-cc56-11ea-b1fd-0aad30af8a83","12CPTAC_LSCC_W_BI_20190807_KL_f25.raw","12CPTAC_LSCC_Proteome_BI_20190807","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1151181364","38f3a2a67605dd72e793bdf3e8bd524a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/12CPTAC_LSCC_W_BI_20190807_KL_f25.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTJDUFRBQ19MU0NDX1dfQklfMjAxOTA4MDdfS0xfZjI1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Fc8hdICfacMlXCYnua0-mFRB9uBPqT-C9NhBSvH0LwI58YgNfhZ-rAdwvBuQJ7w7ShETx5~b1kIGzmJyIj9YxLMhjwKXJZ80v6ki6V1A6xlmW5Va-QoysFyinYJNO3TjBrCevtMc~yidNZUQyU0ovjP0UOPUgLZiYt-XQkJXqQaFH2j0Y7GEsejEaRvrqgm-cPj44NwkoBcehU7CAqbitEtOBqTFCNQQS5aWo3gqcu8~U2ZJUPRRJFP2a~fSp2cByg7mJwAHMHCoIJ3xZQOFQTHWAg9yle1sQswnQ5hHuPlsAa4Mdve18aDelraWK48dnaRGMowJAwdDQ25evYthtQ__"
"d72ebac0-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f01.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","746342784","e6d6cef82bc03a8ff9a52cb7d2caed63","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W7hnTB0wJK4NidQQFSiYfgvW03lp6is4XkLfD0j~eEDNB7pH1raymGhHfdWdDW~R76~MvwN63Sc1vOaS58sdlsOK9DxiymRjZXn5N31MoKQJz9FYm5PCUt5bkQTtW3bAq9Rd1qpnkHjJoME2SeZ6qMfUYwaWFOzLdLx~52QEGPHYYZQX1p6iF6FkL6B-5TQVX8WN5Zs~SFJNLrMTKbf6p6s6JUxKDpUbnTuhSq~JpDAyuMEUp5cWi3kFMRddH6miYPujUSBV~ZUBSUUTJlCZOxb1~ip1HyLWWFf78ev3kBICQ4lrwlfNvqaei5g6-Ic1Z2v2L0thm8xxlypD7KKuVA__"
"d7f52d34-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f02.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","800506720","d56f169c1c5289f798f6a3d34e6458aa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KIZTPeZLPmxt3pY3eblWWdJ1GaoWO1~8VmQBUQ7aH5YXEK3i1~vUy7Tl5z~P~JnIYGcm0-QEIYFNifd9QAAuvBRQQSc5nQ6hzFD4Nt-UvQcOHxD42uWhDzJn~GNOQN0f~x~q--BGAyG~3PxrJKUZplDANQnd1f1hvqPirgk4BUqSq4i5Jc0Sg2qY2n3eVKgD9dyS~XxVDx8ZsPnME4nn6zGS7FFpbJ1va8uJ34Ln3GbSHktXdH6X~MsNBoDWQoAjilpOFOt5T6X8RAl5Y2LxyTLtZqhjHXvBNp2Mr6n9hhgdiwdvJAP7ozsA2wQrsw5ifyaLYdLPapZvZcG5ij-dVA__"
"d810a79e-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f03.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","783242136","b8226ed3a5d200cdc362fcc95d99fbe5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BjevpjX8KwMXUBhIo-yGjcgGojTttWZbQmC25rZonQtNF~TrRzNo8Jzj8iaeytLeIkasXYBSaV8krRHiGt96NzxX3b5j4WUBG13DpMC8R~g1CICohppPhyJtRNkoeD7ju0M7-hIT2QeC3WMJfCsYcm10elitV70sNr5DIFLahKz7y-LRhDPyqyYwKYRzdFBKbvwqER76fz2Rltwh-p-UYVx8BScONNhazBubt2L2d7Rg7FmmTL3M9gAp72z5E9Mupn~OK2J2fh7ihGvYmtRaaqnXxoNzEFFpQ1AJuFhSz~CuVYGTLlnQLhuC3RHnDniDqQelVaYoztxt0uxzZklSCg__"
"d8122240-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f04.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","750976124","4682b261de6e2daae593e666a471ed00","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hcXD3K~LdyRQExxgPnoKK7kfZx-ddU~DCh7DowYBiuh1sIZqffhJpNaSOW0Tv2Z8rMXimiynY40yljoIZsSv-T2kKGbP0s2TGGwOiwJDqM2pjhhbX53vV1kvco-c-DdAeW2X7GZubEnkVkbjIUwi2g6bQAozMVftDxz49d6zlDJC5-daOQljTP-LkgN0nE9~vpZ5lEmX4301LHfw2--wpTgSYlfrJ8xBnyfu-QzbPu-qDxs0aN5XqLVa7jQzvcLxqb4qrplyvEreM9blfO-Yy3OEEDxTnptnj9hMHi31Qztil~KpA8M4SSn9Sl5EEsBvq9JWVXKKMIyIWkr0K4JvJA__"
"d816de70-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f05.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","813168108","b35122e665dcae1bb776998468789e27","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Cf8wLJUHdSDERod1KW3Vu-8jkZAPcVDvuAEAXmNfhB7wRJcwABOnE5cTF2O6RYIxASJJktHTzKQB1Kgt2gVSI7Rq~cEvNGc-EBV1ineC7L728M5iOaQy4ZWxwWi78BqgzMQGeDDdYktCCrg2fdo1hRwsATmtKKft0yyKnrXa60cFIru9Imss0wuMOqkOI~pky-A5s68VtXYbg0NHvHVx-MMgEmUP3dxD6v2T-BCov7GEWYPOJw4ObQrBqzfRnUK9DHuzTDJVW1cVcVsCtU7VIV3Rsu8DJzQpL4Rhgv4nuKQGCt1VQfhZrVJntgwbSb0VpwnVYBlHlZ~kqUIycABTmA__"
"d8644622-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f06.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","807569064","edd185feb214dbe053e658904adf10c9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjA2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Usgtqg6Fsec7cn7eE9zLMzoBI2e8TLn6FLKNSCxrd4Co7nrN~xp37Na81syfKznPt6PAN-6tdkLIS90andtA-RmEZPigbCXlcmNMkqHbKunxbM8qL4Ou5fBgFZcv0PccFZqhDP1-d19RnPtowUc6fWuczEvYUitTGQGgTm8nBUAMjr67K5X~lAAxm208TtzyrMD3lUc4kpsxHkNyBSw0DMSjVtRwQLrZfZM9HJBU5mE95MXlW~lakHzNI9S6dDNtwwLcHqafx4hY6NCCjJbXg1LYtcIgyhYp0v0L5jgwH4joby-7cZ~rfsTSsiSzVy~j~jqHaIPt0eYGTsY0a-G-Hw__"
"d9211867-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f07.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","738846384","1fa43fc143dd68564540cf3b585eacbd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MlwVvtLSXmuGPgdkpvnJxeMiqMgFhPl5G3cVuwONgrmZEP3Yh~D0rW-1lzKJ-BR9nQgkWFJBV2eKHeBl0luYDRWiZFKM2ajRFr-Hjj2d1sP-5F~wvozjP7pdo2nKzlOIq4GpxGITjpVtCdGSz7ct16o~6vp32sXYuAX5qbIkizmrguDj7v7S15U3ZRz~7g6WX8DBHkY~cotnujvcGm1Bj6w~3-H5h9Jba1tRle7GdTvjeEWLCgp4s8meAfqx3kjjv8XxaqeF4-EbK7WrXxWGSvIGL9oGu3sxyxUGBv7uHaR9z6Ri4KnQhGIhKJsMxQ6vSniF3Mm3Cowf9PPvP23~yw__"
"d96e24d7-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f08.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","784110856","66d6697e1bee5ae6f9e6b12785b5b247","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JvcxdP~ZaeXZYK6caHG58WGScBHPNrTYoizX1z3cgQdIwAd~Y1AgtsE3OQ592GNjhQw-20xRStgTogyWJsq7kx9MFS2E0vXw0umAE~kjOElYbn0M4gYfNcBqatu57klcUQQzeN2Ya7cwG7UXADuoz6i1nl-w3GUcCdR0zmLqHrWDKC-zDGi0QLiJok0bwHptQW91Xt1q8YXAEiw4gPqKnElJjFe3FvrpV4rAXp8DWIVU9U1o~FX0aIhJ7Kv1aG~7r6gGl8CyuIxS3d5SswcoyHguiL4Yd3MyJjnd7cZe6W2KiGE5LTwSZVVd-07q~hLFX6-e1X3tql4kCxxvyMdHaA__"
"d97bc6ed-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f09.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","807516696","8c08df035844030d3ce12e799ae166e8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RLXVLZI~getbctMCxLdZvQyEz27c5ZHzQhr-0H4qOJoDWlDfyEyl7mrP1mF5Y0jwaS2ia4lG2mkF3O8za5ai9rUJGnelKx6JDKJzFcZ7kmqI2GyhfXrq96Da8A6OY7IWfQC8DcDbmbH2zmJtd0xKy24C4CJku8Y0VrP0k9bhcp4jFT1N2~cEPZXg3pWyCsDEd0RWxdKcNAQ~NGMT39-Zl~5vjJv1vjPFO8X4Fdi48B9FWUlo~AUV9JVdgm6bfjt2HAHpceQZyvF1SH5mqtVEvzjIhwLjRRo00nIOBCfvaUR3nnETFOQO7Z24fMq5qyu2efc59BOs95cyUuoO1ggLHg__"
"d9de2c30-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f10.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","818654940","e5bc8e8d6df072ce46bf425b36a13355","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ly3t5OPIfhf3IYK0bawSxY8vIHgkOFnkfElLPe4qjTRl30ME63J05TNsbgSClGOvoXQvPsd1Fi1wZgdudSPQWIcZt165MjVHvQEhICoEBkkDSihDKX9LqfoVQBFExXwS1rqLIetJ7kgRIT7J7IhZPt~Ci9DsrMVzamJ0U63wfdiRsfDEgs-nnUOMKJQFREelPXN8Quf3dq754jnsOWcVUOUWx77d1I77xt~g8NvSvCJSQP2xGJ-TnlTjCEFFyw5Fgj6wo~KTpjE5UHyUyYtKom~gLZlfTLJTgVDq5Rbiu1XgsRdqxb3aiutKH-FD7sdmxWh1L0nWhesuk9WRtnuc5w__"
"d9e858d9-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f11.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","791976992","bec1f0c49689672aefef4d439a24dd21","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aMayiTrCc0Cfo3yYKhsrATfOFX--vgYi0qWp1qKG403rkbw2PQZc6JhmuLusVPj4sg3klaZdPaaUct4~GlhiquGKhOC9oa6uV7BsfnaZdcPgiBU9PfzdYOD-WFwYq5hgOyfV7JKJ3BINQLLZ8OGggezy~e6XuUzF2y8Divh9F1EN96ZzfXAEgvBn7iHZG7wjqe5dROOSgLvJyIlRBlPkwRsyjSPSlHOrnFsREJphGrob-0vQOfqEUQWxd6P0UYVGpSKqcvNCxadkjbZ~tb0KW429Sb9SK06pC5GCYTRp1TEFq5ZAIqF2juxnhKiJRINfBBUdB-SJ0imHvOUBIY3t4w__"
"da229632-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f12.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","758857768","c2d6f8d879494980d2aa59c5e2f84fe8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjEyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CcrR8lxoSkXACCDcVLipqLxyiImCOMYJ4xNCRKD36GDSqYn5A1FJO3FgkbiNBFKai0yeTE-V7-LdS1b9I1loz~IC1MUGaZoaAokePWO0yQXASPzYWlA550u3il9meDN0ZxLAzuiBZVqGmcF4C7sEaGzBZ5O1LZMSm2aD~VX7Dkkvl9hWMOUbg7IMjWD9EnKAFukioHZoMOQ6fYt~0sPeBMEXBXj38Nar7De3X7dkuf786xV98-Hd5wC-I8B-MZSUTq~YPS3v82hBEnapazDFm2T5vjdH6A~LTbjn-HUBNy77Ve-rhVjoMgYSIM4uReMaejsvI6xRmfknStdspbHGTA__"
"da335ecb-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f13.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","765251864","15688e7d9986fd63b0b6993265d94145","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dVgxjwNa0W2HsEU54BD8KpIgRHCtaM5VOUTTERMM8FApHdCEkUJ3prRYFZUFWv9C7qUb7f71ET9LvQQdMgP6WZKfFgRGSsBxHBwmAfUV5wvHseCgJoJKTQFKbUF0tDWHjuHrUnaU7lg9707nY0hlw7hY25oW~uC~IAxE8k1u4JDua6ByqazWdoxq2H~aMTxeUPwMk9sY7ykYZKazrrQ~w81FTAW7yGRI9xe3bg6YCQex8~~8keeE59RnqNBOGjcZxoY0CWXpfrXv~H6zozuNgl9zIj1DVFHfSxv6XIh0dzR5ZwnV3vVVutF5wYLdhwBg7QtDwXAxIuMbcvom1xERSQ__"
"dad20374-cc56-11ea-b1fd-0aad30af8a83","13CPTAC_LSCC_W_BI_20190815_KL_f14.raw","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","755911072","e302eb9b8c207eccddc27e8b512b3ed3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/13CPTAC_LSCC_W_BI_20190815_KL_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTNDUFRBQ19MU0NDX1dfQklfMjAxOTA4MTVfS0xfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=U-67f~maw1LLxlSeLSl2vcXgKzSJZvWL~KYQ~daONQ-K0XB39ChTq~ITzs7mXIBIH6OUWuOZ4c-YopaVTPwDWftlzuftTG-cNuN1Mwe8H~iKjSvDYiXqeCU6UUWHqSmq1dwnWLqqNzUz5JZ4jvhH1vJUrboBU~WkI7Sdqa7VlIPH60937YTL2-XFtePcsq3g3CXlT2xara70fpXBOSGSDKjBCp~xUOJq2kt5j~LmlY3EhKQBEOBbylq-KLKLhB5tnLTsFAVP62bVrh5dwULLudevGdJiA8RItBmUbCvxcxOQ8p4fKDCA2ptnV10veqi6KV6h-CR78cmSrFm5ZKBzzw__"
