File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"bf5c2e96-451a-41d8-b50d-bb2d560636ae","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f02.raw","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","503445832","f3c32f1b0da8cb8c4f8e44a194a72f52","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wM0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwOV9MVU1PU19mMDIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GmZwp3rNqfhUZztEAtxh6TxE~kosXJk85WAJl5FbNXu~CckyOBCsGKUnu4w5SElW3ull~vheg8z~y3VF7qTdx2aWUTiZsz3gdddb2DeKwtPkLaM5sbQbksttFA1l21BE-8~xXcaSRHXs6d615QIOeCqKapMQguK6MA1aiPVCnGzr6UHJ3u~KBGl~gqfEdbtfTVbzOCM1eKwipopPMQDB6kaHlkt~PxsQGNtUA~ygBfIj0TYmjltXTc-qDXvV3YUDkWk0eG5Sh2DMKRswf3zQ8eHzc~8M1umroa8Q1BBN3M7Ijye3Hwvx-i2qJE54bR44Qo3tkA5JusIVbcCYy1g4aw__"
"c00d3cab-6afa-41f4-89bd-1277ba3db4bb","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f03.raw","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","462263665","2433d1ca7f08c1fbb90731b0ef1aec37","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMDMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=U65cCXZD5XagEErGomZ0xFdFpTR9x5X8e6KsZCNP9lFRopIXNjzonxrTPEaydYCuv3Otg8BksaT-r6JjKQMIgoPIqFx6x9uDdHbdsY8ymCEQugL7uiTtDfcFZGjB2JPT2ntEe~GCQx8S5tI1e7~DD6Q6htLNOvVtJFrxZbv4cy2rdOV9V4GBmUkasEdFHC9m5SLPQ6daKQrFwaeoJKsF2~1wA3gVVwFSxm52Eykv~GSYkYIbjmKGsEJb2JmR6slN1~hUw07AYY9LiFcaLimui4QddYFmeWK~oOixknLwbTIv3Co-96qyDstr4pZsqTvYwmB1GFDj0tIEW1qBREsKXQ__"
"c2863fa2-c33a-4401-89b6-9b4da307c5a4","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f10.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","425059309","9cca675151e146513ab8b1b9c993bb32","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KWAndV3wfdZG8R9yTbbFy4enqNFGjtAp-bf-eYVwC4vInPMxT8sQswdS5AOZmL92~9jGTfqwm6KAIJvJru8lK0RQI4xU4a2yuaLcRl0Aoo735UbiB0bIwBpdNJwQ61iXgDEZv4j~Dhq2qVSSQf~oadgZWEO6TJecevR-4ZuOJeO0r6Z6B8rPycB2ZeLOPmLApi30wiCG2KtxkpKVnIoqUdAV~xlazERaRJLBdKLU~8HUvrIzvVb05DsjUP~WGXi1DLQbBTVfkgauH3lCgQ0D5KmqnpKRuTYV4q8ms9ppimHKO9HusXaQ3Dwsw1J3Iz~H4j1-w-wdiEefpeAEOhDzfQ__"
"c2aef42c-7764-41f9-889c-8a9138d9a943","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f02.raw","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","526943095","b4e0f902656664823160ad0afea38382","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMDIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f11OSOhC3Fr4Qxm5dFTM4xvpHnPdUImNntzOdAPqtI7WygCsMIRHNpnOayZ3aQnhwKVXRE8xc6Mj0oVIKqCBRbtMCfVk8wOVrmUYkaMfKiiA-GFYACKAxSmGzHm53JMZ9JzUqt0UcM4gNWbRlsXCpHCySD28J6T1W1A4Q7TTarf~wFN-9IkdgX-dM69OzdcNjXlC9PVIK1-Dhm1CcJw3GJBcnMoO6kquxuBpL-anZWoxguDH3mgA93~ekvoKQFwJ0PFSpoyRM58Vfm77EgczDyZGYCnDHKssV4re6JmPUQu-GP5K3BDXiAit6axsWV5zsgITwTk7NJrW-XYA~KeV3g__"
"c32ccade-88b3-4858-ad30-d4e285845577","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f15.raw","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","517437780","9ee22185377b136e810f355f356fbc77","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wM0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwOV9MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BJVu4cb3c41Hdv2-bMGFVJABZxXMY-fqL~KGvZRRosfaH0DgQO6OPnatIie5dH~zDbn10DhmRwmZeyjzdpxxOBevp01prCyHbHmII~b5OHrcE11adGRlq2wAxD3SfS1EFfStcp9w84tNQ5pmex3FitwF-dKun1B83ct6xMVmZ0oP-4lYF~jd8NdxCTSjYvKOUwYDGj354Gbn3xDYgizrLEgbOxYAwDHHBQjwsuNC5Y4PnHLybI6G7B1UcSFuys6MjgSMStLVA0N4EGakxdVeUxkOEdH2Smu9yUMNbnrLmqQNORqHge1sL03zxc5Fpbbztr92UH22F86MWc25UkgJVw__"
"c3d0fa0f-7455-4d21-ba09-411411f1831b","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f12.raw","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","467993493","0c133f70597be1d713494b2972cd2fd4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyMV9MVU1PU19mMTIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JY0Jf~gLTYN~1XaNvPJ3OGnbXjLd5ZxhhBbXVIHjkCTTuD2YHaAkXVL2pvGHL4DjUrINKyc4ECOBEl8QFIJ6vLXkImUYFi4IFZc5hU-0DFhN8rGYtCoZKfNOL9heipn2uYatdppJBfOgUOFPVqZoZhoeDbiTkzDctXK4bRFlvCaWPbS7a1hHRqYpkbZd0a10EmcfuJIIqkclXb498uFxlhrg40-qrAUN-OwFGJcXxE2JdX4Bl3oFn37lv5Q3QWq7Ef9VYlDEhhXoE7UAZEK3XO7xyCKf4XM~81rAL3oc0oj1EvQiBsWqPdAz4Nvf7eWXuIetB51hIluOnplRj~mh2Q__"
"c4a27492-3adf-4267-adfe-9bcb8969c7a7","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f11.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","424245406","390fef8182ac07b12f3a59b21659b4b8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMTEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OKj~1AcLnnE~lIK1oM4yJb4WfAnrZp2j6QC-gp7CMEbAlBbXCc-wwIdf-WjQ~ljkCL6ySfWQI5UG9UF6vrTv9CIh~KyRyx7ZMP0y~53kPlua-LhYX3MlxiOd39eIj~JHzcB5eyOsoKt9zwlvsgaC-CHY6jbb2XZEgqnEGwiHPvJBceX86Ow-zaZs5GYlsX~N5gcllczVaFiL5W95MEJty2slKXe8uM8giXaByMAQoc84rqS0i8qwKOiS8lkH-ykw9XrRrrJQJQHT7X2qetNYC5yssgfUz0gexk5wHFwpkEu0cSgEphH~CKW63N0Xdtm592-Hl8dnhiaepje4wuyxSA__"
"c5a0a30d-d2cd-48f3-9d52-381811fda944","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f06.raw","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","478018593","31bf8e4fe5d2d3358b402fc338d0d932","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMDYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UZdDFAo4geNV0fS~o117PIf0oze1YFM~6R7PD5Zi6X0aU2idWWKdw26MRk0b9YjGxhD4ARm8Ccvn7KuQ3rlx19gkhybcDtlfJStQb~O3Q~GXfb7Qa10LTM8hxRVZLtTspeJLDXzTf-W44x-tzoTT2QJeJP2QpViCe4C~1gwYVmerjfWCWaTW-dsGoxjSnWPomeJIBvykYclNCJXtf4~z-COQ1Y3PZbyEoCWqu3x8179wf8VbI-tXgvzsvcQvPLnFzkexYym9gMhYXGT2LaT78nEs8wFEm1V4gY0537dnSRAoBL9HnHXxSs6H7TPu2cnG-IRwM25z4ZTPoRXxq1Qf0w__"
"c6b88eca-f39a-4509-98db-1ea54ebd8ebf","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f24.raw","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","466938900","a090267e521d328733127636d473a4bd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyMV9MVU1PU19mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Kxk8n~IyCkZW7TpYI2-CAj6CZhiR0u6xL3DDIDApzOLfazddUiKeawVMsk5nH5UmMIRkkCi-ydgOWqu7FMkAKDYI2hlSaYvqSh-xVi223O5KuJyGB-Vj12293FVrWmnj02jc6psrOlQDpWJkCIM3FPRMZ8bYXE5gBj70auGWy5jTPzWNMDj-YE6-u37GDWpa7F1PUBKdfXrTUXA-oMu9HxSNmFGqqFFzet-8Zp69QN-7xNVQuqFUrtfBnp9HsFjU2phSrlZHnPjOJFnHLfkXhYK9VvNcvnBg8FgrHEdOq5N1nU2aAsBKJNr0J3NbFHtb6gO399KzREjevrAWhE0iZg__"
"c7399c1b-fdf2-4e33-820b-246e00104848","04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_fA.raw","04CPTAC_non-ccRCC_Proteome_JHU_20210514","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","281789160","a9eab95d6585de7a3146560c9d37c52b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_fA.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNENQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUxNF9MVU1PU19mQS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTUxMjl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D76SCtaALqxBJgnSHBV6vuf520o2pNsWi4fO1YYOmV3vYFecq2zCvzSlwVPceFtOe~hvFKp2rzPiLuUdjldy1k-HNiuB2dQj9QiSIhE6oE-aYiY~o-U4eXbXnnBycC4ztcjMXBRn2237dISJMFFWbqDOuhWspD9f7s-rBm3G4Qdlvi8U6CvAPKVvmjJz8njFaS9GiauYQlZhcN5TG1CCKdO31ak8JcGFse34i5EaTSsAgI9fJtdn3cIUtpWmvD9CvMlxpxxrhQVL~Yc0-274jq9tUNAQKVJ13k2qwodr1T8QgeiE7xXsXK8iYdYtYLgU65wJO3MG5k1YIfzxjvCR9g__"
"c8a9b166-65dd-4a70-adaa-021657cf596d","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f21.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","435969902","c904e0761022cc5a03f4d20fd583c3e7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMjEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dwtSBkQv~dlpiv~RGNj7RZTq~E212Mim6zGka8ZGe4yW3AMi35SnXwNrY58q8PqJiFzKxke3iHpaSudpmRyvtH~92wFF9ElsziAT0pcRr5RCnN0WFYUoy~tMrLqfdC6ZPNd7pkxBen8hqmTN6jf2TWmzfjB8rGuXG7pawdGaPBOOf~t2eYk08h-47QZne4mbcaQrrnYWEH5QkNgVZ7vnU6slnAl0x8MRauUOQ~7J~k~4wQm0dN~1K9u6KE~WkqFb2f8AyWiRgfny3hr8fHCKyfvjU0iFf4JIz5Bqv9ygEwAmCVtH-OYO3BQxcJQnmjK7ahLS88gkTHL3KEAoerNDyg__"
"cb26fa91-eae2-4359-9abc-3bb0b6d11671","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f05.raw","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","488446241","8c3dde77458926916d2de432068b396c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wM0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwOV9MVU1PU19mMDUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YjSnrIb8gxLwqLuVpkptOsFZGfAcddAbGgeEu4iQypp-Fmb-BrIpjjWmP0MYPrXEyZZuv1t6zmtK-JThJJl4fEZRpVhJmJhN3zSX~tvuVG-KCScZ2rvCtUdOvJC7mKQy53wkEZjkRBSRLsr3OV6sevCoe2GEOTowTqvgpll4~0K8NUrifEoRY5XyOe7u3nEqZ77Q3XNsqIOv-KTl4iwgXaypg5MowDBguD8fDC8fIIb4HSuvUevR7MPUDoQD1xp3GjmQH1Ez4dZPsI4QwB~wN4f26JniTccji~HRilCiJf-WWxvMu4pmLgnjwnBBREguTAf1blAsSlwB5agjGcR0Xg__"
"cc154b85-0917-45ce-bd68-cfad1e3f97a6","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f17.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","438245950","2602616b4faefb2783c9633fdfcd3f75","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMTcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fay0rEMY7obD4vJFAIllqS5PfWX4L8mDgahPEs7bCOAW~W7BBzuWRB5p6e~~ZvfWtYmgJEHGIq55fE~o7SrQwLyt2wvK0TpspcOigzd-iPmA1CuY~TO1s2D9cGuGXR8QmqoozKPshKSBYEqI0g4hGpB1fIsjY4l2cT-QhiwlNbgZ-mMsMitoHWLSGs9oJAFSRIeNZnwm6zaJofutaxVY5wiS8mEyc7V-5f1lJxxpqB5Hl~-~uLMJadlfwSK0AO5ODItE5mv47tLY3UumB-jhQ3AGJcYEh7RgX6gm-BYGis69M~2NNHhdbtRGwEzvhu20~0R1aPDNWrLlftFrMWVvYg__"
"cd18c84b-02d9-4e12-9c2a-bf0402c7f5e9","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f09.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","422095658","adeaf5a76abd12003b67a952828b1aaa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMDkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bKhkSXO8ILJA20Ni0j1LAfKaQaPbKiUy8DaOrAhMgmXz9rpcsatMDVZuaSWqGk0ZmFBUzWH38-69kkDhGe6VMXo1DtdHfod4F5lRhdlraLZ5iuje93QewlngorSzse5c8-NCNQQ9MbA-nCwZY6wYFgZq-h1hHAgdu-Ha-BlxuvLy~5X-EOsb8WxhINHjfchusvl6serKug8A4PhHsK-B6uDpNnLM9AXPGdntV1be6rGdOc8IkToci4d-YmFJwo16NqogRACC0TsgIJU2ULYfsQ-zrSVQ8iRPdLO30kGrzbfuOqdN~t06t38wS4K9RdKxTktfCs-yBR83SomdHhQZZg__"
"ce6f7ec1-62d5-4935-ba14-4491956f439d","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f14.raw","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","482930314","e2fcf9fa65f79a669218b74be1ef7ab6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMTQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N-6bEMGkYTj5g5eMm1ySZtygfnYIN9jJnhVEZebEHjLR1LeXZusi8cc4zT~ISlLdDjWIa3SUqY7BoeTz3tBvNIJXswLCouBiDsdBOoOm0Mv3GqK-uyw~xzxyyu2F0-lc1WSGaVbJGSPcvYTg6sYKnw3ZL-EDVUEaFxw7FsTRVcjfCf7Or6-FEM7433GaT8idLACvDvHvztYxPPIN5-ii4hyRaks~16pqLJ7upwpMqWnCtpm5-pxBfRAkv05mo4bRQEjHIuaTAxHzQmh~MWUg35Dv6Eui5azF~nVNbz50o8zDerXvTV1eD3udFwEVn8gF00cwe-3XBHervbiM4vxSeA__"
